,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-fala1243-1-one-1,numerals-fala1243-1,Chan2019,one,1,paˈkʰat,pakhat,,false,{PR}1,PR stands for prefix.,
2,numerals-fala1243-1-two-1,numerals-fala1243-1,Chan2019,two,2,pan̥iʡ,pani,,false,{PR}2,,
3,numerals-fala1243-1-three-1,numerals-fala1243-1,Chan2019,three,3,patʰǔːm,pathum,,false,{PR}3,,
4,numerals-fala1243-1-four-1,numerals-fala1243-1,Chan2019,four,4,palǐː,pali,,false,{PR}4,,
5,numerals-fala1243-1-five-1,numerals-fala1243-1,Chan2019,five,5,paŋǎː,panga,,false,{PR}5,,
6,numerals-fala1243-1-six-1,numerals-fala1243-1,Chan2019,six,6,paruk,paruk,,false,{PR}6,,
7,numerals-fala1243-1-seven-1,numerals-fala1243-1,Chan2019,seven,7,pasariʡ,pasari,,false,{PR}7,,
8,numerals-fala1243-1-eight-1,numerals-fala1243-1,Chan2019,eight,8,parǐât,pariat,,false,{PR}8,,
9,numerals-fala1243-1-nine-1,numerals-fala1243-1,Chan2019,nine,9,pakʷáː,pakwa,,false,{PR}9,,
10,numerals-fala1243-1-ten-1,numerals-fala1243-1,Chan2019,ten,10,par̥ǎː,para,,false,{PR}10,,
11,numerals-fala1243-1-eleven-1,numerals-fala1243-1,Chan2019,eleven,11,l̥éʸ kʰat,leykhat,,false,10′+1,,
12,numerals-fala1243-1-twelve-1,numerals-fala1243-1,Chan2019,twelve,12,l̥éʸ n̥iʡ,leyni,,false,10′+2,,
13,numerals-fala1243-1-thirteen-1,numerals-fala1243-1,Chan2019,thirteen,13,l̥éʸ tʰǔːm,leythum,,false,10′+3,,
14,numerals-fala1243-1-fourteen-1,numerals-fala1243-1,Chan2019,fourteen,14,l̥éʸ lǐː,leyli,,false,10′+4,,
15,numerals-fala1243-1-fifteen-1,numerals-fala1243-1,Chan2019,fifteen,15,l̥éʸ ŋǎː,leynga,,false,10′+5,,
16,numerals-fala1243-1-sixteen-1,numerals-fala1243-1,Chan2019,sixteen,16,l̥éʸ ruk,leyruk,,false,10′+6,,
17,numerals-fala1243-1-seventeen-1,numerals-fala1243-1,Chan2019,seventeen,17,l̥éʸ sariʡ,leysari,,false,10′+7,,
18,numerals-fala1243-1-eighteen-1,numerals-fala1243-1,Chan2019,eighteen,18,l̥éʸ rǐât,leyriat,,false,10′+8,,
19,numerals-fala1243-1-nineteen-1,numerals-fala1243-1,Chan2019,nineteen,19,l̥éʸ kʷáː,leykwa,,false,10′+9,,
20,numerals-fala1243-1-twenty-1,numerals-fala1243-1,Chan2019,twenty,20,kǔl,kul,,false,20,,
21,numerals-fala1243-1-twentyone-1,numerals-fala1243-1,Chan2019,twentyone,21,kǔll̥ʷân kʰat,kullwankhat,,false,20+{LP}1,LP stands for linking particle.,
22,numerals-fala1243-1-twentytwo-1,numerals-fala1243-1,Chan2019,twentytwo,22,kǔll̥ʷân n̥iʡ,kullwanni,,false,20+{LP}2,,
23,numerals-fala1243-1-twentythree-1,numerals-fala1243-1,Chan2019,twentythree,23,kǔll̥ʷân tʰǔːm,kullwanthum,,false,20+{LP}3,,
24,numerals-fala1243-1-twentyfour-1,numerals-fala1243-1,Chan2019,twentyfour,24,kǔll̥ʷân lǐː,kullwanli,,false,20+{LP}4,,
25,numerals-fala1243-1-twentyfive-1,numerals-fala1243-1,Chan2019,twentyfive,25,kǔll̥ʷân ŋǎː,kullwannga,,false,20+{LP}5,,
26,numerals-fala1243-1-twentysix-1,numerals-fala1243-1,Chan2019,twentysix,26,kǔll̥ʷân ruk,kullwanruk,,false,20+{LP}6,,
27,numerals-fala1243-1-twentyseven-1,numerals-fala1243-1,Chan2019,twentyseven,27,kǔll̥ʷân sariʡ,kullwansari,,false,20+{LP}7,,
28,numerals-fala1243-1-twentyeight-1,numerals-fala1243-1,Chan2019,twentyeight,28,kǔll̥ʷân rǐât,kullwanriat,,false,20+{LP}8,,
29,numerals-fala1243-1-twentynine-1,numerals-fala1243-1,Chan2019,twentynine,29,kǔll̥ʷân kʷáː,kullwankwa,,false,20+{LP}9,,
30,numerals-fala1243-1-thirty-1,numerals-fala1243-1,Chan2019,thirty,30,sɔ̂m tʰǔːm,somthum,,false,10′′⋅4,,
31,numerals-fala1243-1-forty-1,numerals-fala1243-1,Chan2019,forty,40,sɔ̂m lǐː,somli,,false,10′′⋅3,,
32,numerals-fala1243-1-fifty-1,numerals-fala1243-1,Chan2019,fifty,50,sɔ̂m ŋǎː,somnga,,false,10′′⋅4,,
33,numerals-fala1243-1-sixty-1,numerals-fala1243-1,Chan2019,sixty,60,sɔ̂m ruk,somruk,,false,10′′⋅5,,
34,numerals-fala1243-1-seventy-1,numerals-fala1243-1,Chan2019,seventy,70,sɔ̂m sariʡ,somsari,,false,10′′⋅6,,
35,numerals-fala1243-1-eighty-1,numerals-fala1243-1,Chan2019,eighty,80,sɔ̂m rǐât,somriat,,false,10′′⋅7,,
36,numerals-fala1243-1-ninety-1,numerals-fala1243-1,Chan2019,ninety,90,sɔ̂m kʷáː,somkwa,,false,10′′⋅8,,
37,numerals-fala1243-1-hundred-1,numerals-fala1243-1,Chan2019,hundred,100,za kʰat,zakhat,,false,100⋅1,,
38,numerals-fala1243-1-twohundred-1,numerals-fala1243-1,Chan2019,twohundred,200,za n̥iʡ,zani,,false,100⋅2,,
39,numerals-fala1243-1-thousand-1,numerals-fala1243-1,Chan2019,thousand,1000,tʰɔŋ kʰat,thongkhat,,false,1000⋅1,,
40,numerals-fala1243-1-twothousand-1,numerals-fala1243-1,Chan2019,twothousand,2000,tʰɔŋ n̥iʡ,thongni,,false,1000⋅2,,
