,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kuta1241-1-one-1,numerals-kuta1241-1,Chan2019,one,1,t̪jak,tjak,(mid),false,1,,
2,numerals-kuta1241-1-two-1,numerals-kuta1241-1,Chan2019,two,2,n̪i,ni,(mid-fall),false,2,,
3,numerals-kuta1241-1-three-1,numerals-kuta1241-1,Chan2019,three,3,som,som,(mid-fall),false,3,,
4,numerals-kuta1241-1-four-1,numerals-kuta1241-1,Chan2019,four,4,si,si,(rise-fall),false,4,,
5,numerals-kuta1241-1-five-1,numerals-kuta1241-1,Chan2019,five,5,hŋa,hnga,(high-fall),false,5,,
6,numerals-kuta1241-1-six-1,numerals-kuta1241-1,Chan2019,six,6,hɹok,hrok,(rise),false,6,,
7,numerals-kuta1241-1-seven-1,numerals-kuta1241-1,Chan2019,seven,7,hn̪e,hne,(high-fall),false,7,,
8,numerals-kuta1241-1-eight-1,numerals-kuta1241-1,Chan2019,eight,8,hjet̪,hjet,(high),false,8,,
9,numerals-kuta1241-1-nine-1,numerals-kuta1241-1,Chan2019,nine,9,kṳ,ku,(rise-fall ),false,9,,
10,numerals-kuta1241-1-ten-1,numerals-kuta1241-1,Chan2019,ten,10,t͡sju,tsju,(high-fall),false,10,,
11,numerals-kuta1241-1-eleven-1,numerals-kuta1241-1,Chan2019,eleven,11,t͡sukt̪ik,tsuktik,,false,10+1,,
12,numerals-kuta1241-1-twelve-1,numerals-kuta1241-1,Chan2019,twelve,12,t͡soŋn̪e,tsongne,,false,10+2,,
13,numerals-kuta1241-1-thirteen-1,numerals-kuta1241-1,Chan2019,thirteen,13,t͡soksom,tsoksom,,false,10+3,,
14,numerals-kuta1241-1-fourteen-1,numerals-kuta1241-1,Chan2019,fourteen,14,t͡suβsi,tsubsi,,false,10+4,,
15,numerals-kuta1241-1-fifteen-1,numerals-kuta1241-1,Chan2019,fifteen,15,t͡saŋa,tsanga,,false,10+5,,
16,numerals-kuta1241-1-sixteen-1,numerals-kuta1241-1,Chan2019,sixteen,16,t͡suɹuk,tsuruk,,false,10+6,,
17,numerals-kuta1241-1-seventeen-1,numerals-kuta1241-1,Chan2019,seventeen,17,t͡suɹn̪e,tsurne,,false,10+7,,
18,numerals-kuta1241-1-eighteen-1,numerals-kuta1241-1,Chan2019,eighteen,18,t͡sapet̪,tsapet,,false,10+8,,
19,numerals-kuta1241-1-nineteen-1,numerals-kuta1241-1,Chan2019,nineteen,19,t͡suku,tsuku,,false,10+9,,
20,numerals-kuta1241-1-twenty-1,numerals-kuta1241-1,Chan2019,twenty,20,n̪isju,nisju,,false,2⋅10,,
21,numerals-kuta1241-1-twentyone-1,numerals-kuta1241-1,Chan2019,twentyone,21,n̪isju t̪jak,nisjutjak,,false,(2⋅10)+1,,
22,numerals-kuta1241-1-twentytwo-1,numerals-kuta1241-1,Chan2019,twentytwo,22,n̪isju n̪i,nisjuni,,false,(2⋅10)+2,,
23,numerals-kuta1241-1-twentythree-1,numerals-kuta1241-1,Chan2019,twentythree,23,n̪isju som,nisjusom,,false,(2⋅10)+3,,
24,numerals-kuta1241-1-twentyfour-1,numerals-kuta1241-1,Chan2019,twentyfour,24,n̪isju si,nisjusi,,false,(2⋅10)+4,,
25,numerals-kuta1241-1-twentyfive-1,numerals-kuta1241-1,Chan2019,twentyfive,25,n̪isju hŋa,nisjuhnga,,false,(2⋅10)+5,,
26,numerals-kuta1241-1-twentysix-1,numerals-kuta1241-1,Chan2019,twentysix,26,n̪isju hɹok,nisjuhrok,,false,(2⋅10)+6,,
27,numerals-kuta1241-1-twentyseven-1,numerals-kuta1241-1,Chan2019,twentyseven,27,n̪isju hn̪e,nisjuhne,,false,(2⋅10)+7,,
28,numerals-kuta1241-1-twentyeight-1,numerals-kuta1241-1,Chan2019,twentyeight,28,n̪isju hjet,nisjuhjet,,false,(2⋅10)+8,,
29,numerals-kuta1241-1-twentynine-1,numerals-kuta1241-1,Chan2019,twentynine,29,n̪isju kṳ,nisjuku,,false,(2⋅10)+9,,
30,numerals-kuta1241-1-thirty-1,numerals-kuta1241-1,Chan2019,thirty,30,sumt͡sju,sumtsju,,false,3⋅10,,
31,numerals-kuta1241-1-forty-1,numerals-kuta1241-1,Chan2019,forty,40,sibt͡sju,sibtsju,,false,4⋅10,,
32,numerals-kuta1241-1-fifty-1,numerals-kuta1241-1,Chan2019,fifty,50,hŋapt͡sju,hngaptsju,,false,5⋅10,,
33,numerals-kuta1241-1-sixty-1,numerals-kuta1241-1,Chan2019,sixty,60,tɹukt͡sju,truktsju,,false,6⋅10,,
34,numerals-kuta1241-1-seventy-1,numerals-kuta1241-1,Chan2019,seventy,70,t̪un̪t͡sju,tuntsju,,false,7⋅10,,
35,numerals-kuta1241-1-eighty-1,numerals-kuta1241-1,Chan2019,eighty,80,kjet͡sju,kjetsju,,false,8⋅10,,
36,numerals-kuta1241-1-ninety-1,numerals-kuta1241-1,Chan2019,ninety,90,kṳpt͡sju,kuptsju,,false,9⋅10,,
37,numerals-kuta1241-1-hundred-1,numerals-kuta1241-1,Chan2019,hundred,100,kja,kja,,false,100,,
38,numerals-kuta1241-1-twohundred-1,numerals-kuta1241-1,Chan2019,twohundred,200,n̪i kja,nikja,,false,2⋅100,,
39,numerals-kuta1241-1-thousand-1,numerals-kuta1241-1,Chan2019,thousand,1000,t̪oŋ t̪jak,tongtjak,,false,1⋅1000,,
40,numerals-kuta1241-1-twothousand-1,numerals-kuta1241-1,Chan2019,twothousand,2000,t̪oŋ n̪i,tongni,,false,2⋅1000,,
