,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-gahr1239-1-one-1,numerals-gahr1239-1,Chan2019,one,1,tiki,tiki,,false,1,,
2,numerals-gahr1239-1-two-1,numerals-gahr1239-1,Chan2019,two,2,niskiŋ,nisking,,false,2,,
3,numerals-gahr1239-1-three-1,numerals-gahr1239-1,Chan2019,three,3,sumi,sumi,,false,3,,
4,numerals-gahr1239-1-four-1,numerals-gahr1239-1,Chan2019,four,4,pi,pi,,false,4,,
5,numerals-gahr1239-1-five-1,numerals-gahr1239-1,Chan2019,five,5,ŋaĩ,ngai,,false,5,,
6,numerals-gahr1239-1-six-1,numerals-gahr1239-1,Chan2019,six,6,trui,trui,,false,6,,
7,numerals-gahr1239-1-seven-1,numerals-gahr1239-1,Chan2019,seven,7,ŋiʒi,ngizi,,false,7,,
8,numerals-gahr1239-1-eight-1,numerals-gahr1239-1,Chan2019,eight,8,ɡei,gei,,false,8,,
9,numerals-gahr1239-1-nine-1,numerals-gahr1239-1,Chan2019,nine,9,ɡù,gu,,false,9,,
10,numerals-gahr1239-1-ten-1,numerals-gahr1239-1,Chan2019,ten,10,cui,cui,,false,10,,
11,numerals-gahr1239-1-eleven-1,numerals-gahr1239-1,Chan2019,eleven,11,cutiɡ,cutig,,false,10+1,,
12,numerals-gahr1239-1-twelve-1,numerals-gahr1239-1,Chan2019,twelve,12,cunis,cunis,,false,10+2,,
13,numerals-gahr1239-1-thirteen-1,numerals-gahr1239-1,Chan2019,thirteen,13,cusum,cusum,,false,10+3,,
14,numerals-gahr1239-1-fourteen-1,numerals-gahr1239-1,Chan2019,fourteen,14,cupi,cupi,,false,10+4,,
15,numerals-gahr1239-1-fifteen-1,numerals-gahr1239-1,Chan2019,fifteen,15,cuaŋ,cuang,,false,10+5,,
16,numerals-gahr1239-1-sixteen-1,numerals-gahr1239-1,Chan2019,sixteen,16,cuzdruɡ,cuzdrug,,false,10+6,,
17,numerals-gahr1239-1-seventeen-1,numerals-gahr1239-1,Chan2019,seventeen,17,curnis,curnis,,false,10+7,,
18,numerals-gahr1239-1-eighteen-1,numerals-gahr1239-1,Chan2019,eighteen,18,cobɡyad,cobgyad,,false,10+8,,
19,numerals-gahr1239-1-nineteen-1,numerals-gahr1239-1,Chan2019,nineteen,19,curɡù,curgu,,false,10+9,,
20,numerals-gahr1239-1-twenty-1,numerals-gahr1239-1,Chan2019,twenty,20,ŋiza,ngiza,,false,20,,
21,numerals-gahr1239-1-twentyone-1,numerals-gahr1239-1,Chan2019,twentyone,21,ŋizai tiki,ngizaitiki,,false,20+1,,
22,numerals-gahr1239-1-twentytwo-1,numerals-gahr1239-1,Chan2019,twentytwo,22,ŋizai niskiŋ,ngizainisking,,false,20+2,,
23,numerals-gahr1239-1-twentythree-1,numerals-gahr1239-1,Chan2019,twentythree,23,ŋizai sumi,ngizaisumi,,false,20+3,,
