,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-akha1245-1-one-1,numerals-akha1245-1,Chan2019,one,1,tĩ̀,ti,,false,1,,
2,numerals-akha1245-1-one-2,numerals-akha1245-1,Chan2019,one,1,tḭ˩,ti,,false,1′,,
3,numerals-akha1245-1-two-1,numerals-akha1245-1,Chan2019,two,2,nyĩ̀,nyi,,false,2,,
4,numerals-akha1245-1-two-2,numerals-akha1245-1,Chan2019,two,2,ɲḭ˩,ni,,false,2′,,
5,numerals-akha1245-1-three-1,numerals-akha1245-1,Chan2019,three,3,sḿ,sm,,false,3,,
6,numerals-akha1245-1-three-2,numerals-akha1245-1,Chan2019,three,3,sm˥,sm,,false,3′,,
7,numerals-akha1245-1-four-1,numerals-akha1245-1,Chan2019,four,4,ø̀,o,,false,4,,
8,numerals-akha1245-1-four-2,numerals-akha1245-1,Chan2019,four,4,oe˩,oe,,false,4′,,
9,numerals-akha1245-1-five-1,numerals-akha1245-1,Chan2019,five,5,ŋà,nga,,false,5,,
10,numerals-akha1245-1-five-2,numerals-akha1245-1,Chan2019,five,5,ŋa˩,nga,,false,5′,,
11,numerals-akha1245-1-six-1,numerals-akha1245-1,Chan2019,six,6,kõ̀,ko,,false,6,,
12,numerals-akha1245-1-six-2,numerals-akha1245-1,Chan2019,six,6,ko̰˩,ko,,false,6′,,
13,numerals-akha1245-1-seven-1,numerals-akha1245-1,Chan2019,seven,7,ʃĩ̀,si,,false,7,,
14,numerals-akha1245-1-seven-2,numerals-akha1245-1,Chan2019,seven,7,ʃḭ˩,si,,false,7′,,
15,numerals-akha1245-1-eight-1,numerals-akha1245-1,Chan2019,eight,8,yɛ̃̀,ye,,false,8,,
16,numerals-akha1245-1-eight-2,numerals-akha1245-1,Chan2019,eight,8,yɛ̰˩,ye,,false,8′,,
17,numerals-akha1245-1-nine-1,numerals-akha1245-1,Chan2019,nine,9,ɣø̀,go,,false,9,,
18,numerals-akha1245-1-nine-2,numerals-akha1245-1,Chan2019,nine,9,ɣö˩,go,,false,9′,,
19,numerals-akha1245-1-ten-1,numerals-akha1245-1,Chan2019,ten,10,tsé,tse,,false,10,,
20,numerals-akha1245-1-ten-2,numerals-akha1245-1,Chan2019,ten,10,tse˥,tse,,false,10′,,
21,numerals-akha1245-1-eleven-1,numerals-akha1245-1,Chan2019,eleven,11,tsétĩ̀,tseti,,false,10+1,,
22,numerals-akha1245-1-twelve-1,numerals-akha1245-1,Chan2019,twelve,12,tsényĩ̀,tsenyi,,false,10+2,,
23,numerals-akha1245-1-thirteen-1,numerals-akha1245-1,Chan2019,thirteen,13,tsésḿ,tsesm,,false,10+3,,
24,numerals-akha1245-1-fourteen-1,numerals-akha1245-1,Chan2019,fourteen,14,tséø̀,tseo,,false,10+4,,
25,numerals-akha1245-1-fifteen-1,numerals-akha1245-1,Chan2019,fifteen,15,tséŋà,tsenga,,false,10+5,,
26,numerals-akha1245-1-sixteen-1,numerals-akha1245-1,Chan2019,sixteen,16,tsékõ̀,tseko,,false,10+6,,
27,numerals-akha1245-1-seventeen-1,numerals-akha1245-1,Chan2019,seventeen,17,tséʃĩ̀,tsesi,,false,10+7,,
28,numerals-akha1245-1-eighteen-1,numerals-akha1245-1,Chan2019,eighteen,18,tséyɛ̃̀,tseye,,false,10+8,,
29,numerals-akha1245-1-nineteen-1,numerals-akha1245-1,Chan2019,nineteen,19,tséɣø̀,tsego,,false,10+9,,
30,numerals-akha1245-1-twenty-1,numerals-akha1245-1,Chan2019,twenty,20,nyĩ̀ tsé,nyitse,,false,2⋅10,,
31,numerals-akha1245-1-twentyone-1,numerals-akha1245-1,Chan2019,twentyone,21,nyĩ̀ tsé tĩ̀,nyitseti,,false,(2⋅10)+1,,
32,numerals-akha1245-1-twentytwo-1,numerals-akha1245-1,Chan2019,twentytwo,22,nyĩ̀ tsé nyĩ̀,nyitsenyi,,false,(2⋅10)+2,,
33,numerals-akha1245-1-twentythree-1,numerals-akha1245-1,Chan2019,twentythree,23,nyĩ̀ tsé sḿ,nyitsesm,,false,(2⋅10)+3,,
34,numerals-akha1245-1-twentyfour-1,numerals-akha1245-1,Chan2019,twentyfour,24,nyĩ̀ tsé ø̀,nyitseo,,false,(2⋅10)+4,,
35,numerals-akha1245-1-twentyfive-1,numerals-akha1245-1,Chan2019,twentyfive,25,nyĩ̀ tsé ŋà,nyitsenga,,false,(2⋅10)+5,,
36,numerals-akha1245-1-twentysix-1,numerals-akha1245-1,Chan2019,twentysix,26,nyĩ̀ tsé kõ̀,nyitseko,,false,(2⋅10)+6,,
37,numerals-akha1245-1-twentyseven-1,numerals-akha1245-1,Chan2019,twentyseven,27,nyĩ̀ tsé ʃĩ̀,nyitsesi,,false,(2⋅10)+7,,
