,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-narp1239-1-one-1,numerals-narp1239-1,Chan2019,one,1,kɦrî,khri,,false,1,,
2,numerals-narp1239-1-two-1,numerals-narp1239-1,Chan2019,two,2,ŋɦî,nghi,,false,2,,
3,numerals-narp1239-1-three-1,numerals-narp1239-1,Chan2019,three,3,som,som,,false,3,,
4,numerals-narp1239-1-four-1,numerals-narp1239-1,Chan2019,four,4,pɦlî,phli,,false,4,,
5,numerals-narp1239-1-five-1,numerals-narp1239-1,Chan2019,five,5,ŋɦæ̂,nghae,,false,5,,
6,numerals-narp1239-1-six-1,numerals-narp1239-1,Chan2019,six,6,ʈɦûk,thuk,,false,6,,
7,numerals-narp1239-1-seven-1,numerals-narp1239-1,Chan2019,seven,7,ŋi,ngi,,false,7,,
8,numerals-narp1239-1-eight-1,numerals-narp1239-1,Chan2019,eight,8,pɦrê,phre,,false,8,,
9,numerals-narp1239-1-nine-1,numerals-narp1239-1,Chan2019,nine,9,ku,ku,,false,9,,
10,numerals-narp1239-1-ten-1,numerals-narp1239-1,Chan2019,ten,10,ču,cu,,false,10,,
11,numerals-narp1239-1-eleven-1,numerals-narp1239-1,Chan2019,eleven,11,cûkɦri,cukhri,,false,10+1,,
12,numerals-narp1239-1-twelve-1,numerals-narp1239-1,Chan2019,twelve,12,cûŋɦi,cunghi,,false,10+2,,
13,numerals-narp1239-1-thirteen-1,numerals-narp1239-1,Chan2019,thirteen,13,cwɛ̂ysôm,cweysom,,false,10+3,,
14,numerals-narp1239-1-fourteen-1,numerals-narp1239-1,Chan2019,fourteen,14,cûltɛ,culte,,false,10+4′,,
15,numerals-narp1239-1-fourteen-2,numerals-narp1239-1,Chan2019,fourteen,14,cûlpɦli,culphli,,false,10+4,,
16,numerals-narp1239-1-fifteen-1,numerals-narp1239-1,Chan2019,fifteen,15,cûŋɦa,cungha,,false,10+5,,
17,numerals-narp1239-1-sixteen-1,numerals-narp1239-1,Chan2019,sixteen,16,cûʈɦuk,cuthuk,,false,10+6,,
18,numerals-narp1239-1-seventeen-1,numerals-narp1239-1,Chan2019,seventeen,17,cwɛ̂yŋî,cweyngi,,false,10+7,,
19,numerals-narp1239-1-eighteen-1,numerals-narp1239-1,Chan2019,eighteen,18,côpɦre,cophre,,false,10+8,,
20,numerals-narp1239-1-nineteen-1,numerals-narp1239-1,Chan2019,nineteen,19,cûrku,curku,,false,10+9,,
21,numerals-narp1239-1-twenty-1,numerals-narp1239-1,Chan2019,twenty,20,ŋɦyûšu,nghyusu,,false,2⋅10,,
22,numerals-narp1239-1-twentyone-1,numerals-narp1239-1,Chan2019,twentyone,21,ŋɦyûšukɦrî,nghyusukhri,,false,(2⋅10)+1,,
23,numerals-narp1239-1-twentytwo-1,numerals-narp1239-1,Chan2019,twentytwo,22,ŋɦyûšuŋɦî,nghyusunghi,,false,(2⋅10)+2,,
24,numerals-narp1239-1-twentythree-1,numerals-narp1239-1,Chan2019,twentythree,23,ŋɦyûšusom,nghyususom,,false,(2⋅10)+3,,
25,numerals-narp1239-1-twentyfour-1,numerals-narp1239-1,Chan2019,twentyfour,24,ŋɦyûšupɦlî,nghyusuphli,,false,(2⋅10)+4,,
26,numerals-narp1239-1-twentyfive-1,numerals-narp1239-1,Chan2019,twentyfive,25,ŋɦyûšuŋɦæ̂,nghyusunghae,,false,(2⋅10)+5,,
27,numerals-narp1239-1-twentysix-1,numerals-narp1239-1,Chan2019,twentysix,26,ŋɦyûšuʈɦûk,nghyusuthuk,,false,(2⋅10)+6,,
28,numerals-narp1239-1-twentyseven-1,numerals-narp1239-1,Chan2019,twentyseven,27,ŋɦyûšuŋi,nghyusungi,,false,(2⋅10)+7,,
29,numerals-narp1239-1-twentyeight-1,numerals-narp1239-1,Chan2019,twentyeight,28,ŋɦyûšupɦrê,nghyusuphre,,false,(2⋅10)+8,,
30,numerals-narp1239-1-twentynine-1,numerals-narp1239-1,Chan2019,twentynine,29,ŋɦyûšu ku,nghyusuku,,false,(2⋅10)+9,,
31,numerals-narp1239-1-thirty-1,numerals-narp1239-1,Chan2019,thirty,30,sômču,somcu,,false,3⋅10,,
32,numerals-narp1239-1-forty-1,numerals-narp1239-1,Chan2019,forty,40,pɦliču,phlicu,,false,4⋅10,,
33,numerals-narp1239-1-fifty-1,numerals-narp1239-1,Chan2019,fifty,50,ŋɦaču,nghacu,,false,5⋅10,,
34,numerals-narp1239-1-sixty-1,numerals-narp1239-1,Chan2019,sixty,60,ʈɦukču,thukcu,,false,6⋅10,,
35,numerals-narp1239-1-seventy-1,numerals-narp1239-1,Chan2019,seventy,70,ŋîču,ngicu,,false,7⋅10,,
36,numerals-narp1239-1-eighty-1,numerals-narp1239-1,Chan2019,eighty,80,pɦreču,phrecu,,false,8⋅10,,
37,numerals-narp1239-1-ninety-1,numerals-narp1239-1,Chan2019,ninety,90,kûču,kucu,,false,9⋅10,,
38,numerals-narp1239-1-hundred-1,numerals-narp1239-1,Chan2019,hundred,100,kɦyæ̂,khyae,,false,100,,
39,numerals-narp1239-1-twohundred-1,numerals-narp1239-1,Chan2019,twohundred,200,ŋɦî kɦyæ̂,nghikhyae,,false,2⋅100,,
40,numerals-narp1239-1-thousand-1,numerals-narp1239-1,Chan2019,thousand,1000,ʈoŋʈa,tongta,,false,1000,,
