,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,bowernnumerals-Kaurn2-one-1,bowernnumerals-Kaurn2,Bowern2012,one,1,kuma,kuma,,false,1,,
2,bowernnumerals-Kaurn2-one-2,bowernnumerals-Kaurn2,Bowern2012,one,1,"mangoui""t",mangouit,,false,1′,,
3,bowernnumerals-Kaurn2-two-1,bowernnumerals-Kaurn2,Bowern2012,two,2,burlatji,burlatji,,false,2,,
4,bowernnumerals-Kaurn2-two-2,bowernnumerals-Kaurn2,Bowern2012,two,2,"pollai""",pollai,,false,2,,
5,bowernnumerals-Kaurn2-three-1,bowernnumerals-Kaurn2,Bowern2012,three,3,"mangoui""t",mangouit,,false,3,,
6,bowernnumerals-Kaurn2-three-2,bowernnumerals-Kaurn2,Bowern2012,three,3,marnkudji,marnkudji,,false,3,,
7,bowernnumerals-Kaurn2-three-3,bowernnumerals-Kaurn2,Bowern2012,three,3,marnkutye,marnkutye,,false,3,,
8,bowernnumerals-Kaurn2-four-1,bowernnumerals-Kaurn2,Bowern2012,four,4,"arai""sh",araish,,false,4,,
9,bowernnumerals-Kaurn2-four-2,bowernnumerals-Kaurn2,Bowern2012,four,4,yerrabula,yerrabula,,false,4′,,
10,bowernnumerals-Kaurn2-five-1,bowernnumerals-Kaurn2,Bowern2012,five,5,"arai""",arai,,false,5,,
11,bowernnumerals-Kaurn2-five-2,bowernnumerals-Kaurn2,Bowern2012,five,5,yerrabula kuma,yerrabula kuma,,false,4′[+]1,,
12,bowernnumerals-Kaurn2-six-1,bowernnumerals-Kaurn2,Bowern2012,six,6,paltann,paltann,,false,?,6 = 9 (?),
13,bowernnumerals-Kaurn2-six-2,bowernnumerals-Kaurn2,Bowern2012,six,6,yerrabula purlaitye,yerrabulapurlaitye,,false,4′[+]2,,
14,bowernnumerals-Kaurn2-seven-1,bowernnumerals-Kaurn2,Bowern2012,seven,7,koutcho,koutcho,,false,?,7 = 20 (?),
15,bowernnumerals-Kaurn2-eight-1,bowernnumerals-Kaurn2,Bowern2012,eight,8,poullagounn,poullagounn,,false,8,,2⋅4″
16,bowernnumerals-Kaurn2-nine-1,bowernnumerals-Kaurn2,Bowern2012,nine,9,paltann,paltann,,false,?,6 = 9 (?),
17,bowernnumerals-Kaurn2-ten-1,bowernnumerals-Kaurn2,Bowern2012,ten,10,tenndo,tenndo,,true,10,Borrowed from English,
18,bowernnumerals-Kaurn2-twenty-1,bowernnumerals-Kaurn2,Bowern2012,twenty,20,kouatcho,kouatcho,,false,?,7 = 20 (?),
