,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-djam1255-1-one-1,numerals-djam1255-1,Chan2019,one,1,juŋulʊk,junguluk,,false,1,<jungulug>,
2,numerals-djam1255-1-one-2,numerals-djam1255-1,Chan2019,one,1,juŋulʊlʊk,jungululuk,one time/once,false,?,"<jungulugug> ; an adverbial temporal numeral, not a cardinal numeral",
3,numerals-djam1255-1-two-1,numerals-djam1255-1,Chan2019,two,2,jirɐmə,jirama,,false,2,<jirrama/yirram./jirram>,
4,numerals-djam1255-1-two-2,numerals-djam1255-1,Chan2019,two,2,jirɐmʊk,jiramuk,two times/twice,false,?,"<jirramug> ; an adverbial temporal numeral, not a cardinal numeral",
5,numerals-djam1255-1-three-1,numerals-djam1255-1,Chan2019,three,3,murgʊn,murgun,(some),false,3,"<murrgun> ; or, alternatively, ‘some’ (?)",?
6,numerals-djam1255-1-three-2,numerals-djam1255-1,Chan2019,three,3,murgʊngʊk,murgunguk,three times/thrice,false,?,"<murrgunkug> ; an adverbial temporal numeral, not a cardinal numeral",
7,numerals-djam1255-1-four-1,numerals-djam1255-1,Chan2019,four,4,jirɐmə jirɐmə,jiramajirama,(not really used at present),false,2[+]2,,
8,numerals-djam1255-1-four-2,numerals-djam1255-1,Chan2019,four,4,lubɐji,lubaji,many: (only Jaminjung),false,?,"<lubayi> ; not a numeral, but rather ‘many’",
9,numerals-djam1255-1-five-1,numerals-djam1255-1,Chan2019,five,5,jirɐmə jirɐmə juŋulʊk,jiramajiramajunguluk,(not really used at present),false,2[+]2[+]1,,
10,numerals-djam1255-1-five-2,numerals-djam1255-1,Chan2019,five,5,wujuja,wujuja,"many, a lot (only Jaminjung)",false,?,"Not a numeral, but rather ‘many, a lot’; “In use for numerals are really only numbers one, two, three (or ‘some’), and many”",
