,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,bowernnumerals-Yuwlar-one-1,bowernnumerals-Yuwlar,Bowern2012,one,1,malan,malan,,false,1,,
2,bowernnumerals-Yuwlar-one-2,bowernnumerals-Yuwlar,Bowern2012,one,1,milan,milan,,false,1,,
3,bowernnumerals-Yuwlar-one-3,bowernnumerals-Yuwlar,Bowern2012,one,1,pi:rr,pirr,,false,1′,,
4,bowernnumerals-Yuwlar-one-4,bowernnumerals-Yuwlar,Bowern2012,one,1,piyarr,piyarr,,false,1′,,
5,bowernnumerals-Yuwlar-one-5,bowernnumerals-Yuwlar,Bowern2012,one,1,.tHu:l,thul,,false,1″,,
6,bowernnumerals-Yuwlar-two-1,bowernnumerals-Yuwlar,Bowern2012,two,2,balara,balara,,false,2,,
7,bowernnumerals-Yuwlar-two-2,bowernnumerals-Yuwlar,Bowern2012,two,2,bula:rr,bularr,,false,2,,
8,bowernnumerals-Yuwlar-two-3,bowernnumerals-Yuwlar,Bowern2012,two,2,bular,bular,,false,2,,
9,bowernnumerals-Yuwlar-two-4,bowernnumerals-Yuwlar,Bowern2012,two,2,pula:rr,pularr,,false,2,,
10,bowernnumerals-Yuwlar-three-1,bowernnumerals-Yuwlar,Bowern2012,three,3,guliba,guliba,,false,3,cf. gulbir ‘some’,
11,bowernnumerals-Yuwlar-three-2,bowernnumerals-Yuwlar,Bowern2012,three,3,guliba:,guliba,,false,3,cf. gulbir ‘some’,
12,bowernnumerals-Yuwlar-three-3,bowernnumerals-Yuwlar,Bowern2012,three,3,kulipa:,kulipa,,false,3,cf. gulbir ‘some’,
13,bowernnumerals-Yuwlar-three-4,bowernnumerals-Yuwlar,Bowern2012,three,3,pawa,pawa,,false,3′,,
