,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,bowernnumerals-Mudb-one-1,bowernnumerals-Mudb,Bowern2012,one,1,cintaku,cintaku,,false,1,,
2,bowernnumerals-Mudb-one-2,bowernnumerals-Mudb,Bowern2012,one,1,jindaku,jindaku,,false,1,,
3,bowernnumerals-Mudb-one-3,bowernnumerals-Mudb,Bowern2012,one,1,jintaku,jintaku,,false,1,,
4,bowernnumerals-Mudb-two-1,bowernnumerals-Mudb,Bowern2012,two,2,kucarra,kucarra,,false,2,,
5,bowernnumerals-Mudb-two-2,bowernnumerals-Mudb,Bowern2012,two,2,kujarra,kujarra,,false,2,,
6,bowernnumerals-Mudb-three-1,bowernnumerals-Mudb,Bowern2012,three,3,yukartu,yukartu,,false,3,,
7,bowernnumerals-Mudb-three-2,bowernnumerals-Mudb,Bowern2012,three,3,yukardu,yukardu,,false,3,,
8,bowernnumerals-Mudb-three-3,bowernnumerals-Mudb,Bowern2012,three,3,murrkuna,murrkuna,,false,3′,,
9,bowernnumerals-Mudb-four-1,bowernnumerals-Mudb,Bowern2012,four,4,kujajarra,kujajarra,,false,2[+]2,,
